time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620847720,10301.458333333334,0.4125000000000001,0.0,1106.5416666666667,664.6,1106.7916666666667,9.958333333333334,0.5,4.890000000000145,4.925,4661.9,5.022916666666697,0.0,0.475,3
1620847730,10349.75,0.4125000000000001,0.0,1110.875,678.0,1111.5416666666667,5.208333333333333,0.5,4.9699999999998905,4.829166666666606,4693.9,5.060416666666697,0.0,0.4333333333333257,3
1620847740,10397.958333333334,0.325,0.0,1115.5833333333333,653.5,1115.875,8.458333333333334,0.0,4.9,4.820833333333394,4694.4,5.447916666666697,0.0,0.4708333333333258,3
1620847750,10450.583333333334,0.1083333333333332,0.0,1120.4583333333333,677.9,1120.625,9.541666666666666,0.3,4.910000000000037,5.2625,4698.0,5.010416666666697,0.0,0.4875,3
1620847760,10498.5,0.1083333333333332,0.0,1124.7916666666667,649.2,1125.5,5.0,0.1,4.910000000000037,4.791666666666606,4731.7,5.08125,0.0,0.4333333333333485,3
1620847770,10547.541666666666,0.3916666666666666,0.0,1129.5833333333333,667.7,1129.75,8.916666666666666,0.1,4.9,4.904166666666606,4662.6,5.1,0.0,0.4791666666666515,3
1620847780,10595.166666666666,0.0291666666666667,0.0,1134.0416666666667,669.0,1134.625,9.208333333333334,0.1,4.879999999999927,4.7625,4753.6,5.002083333333303,0.0,0.4458333333333485,3
1620847790,10646.75,0.0291666666666667,0.0,1138.6666666666667,660.1,1139.0416666666667,5.333333333333333,1.6,4.870000000000073,5.158333333333394,4701.5,5.40625,0.0,0.4625,3
1620847800,10695.791666666666,0.3625000000000001,0.0,1143.4583333333333,672.8,1143.6666666666667,8.958333333333334,1.6,4.960000000000036,4.904166666666606,4642.4,5.0375,0.0,0.4791666666666515,3
1620847810,10743.083333333334,0.3625000000000001,0.0,1147.75,648.1,1148.4583333333333,7.875,0.3,4.85,4.729166666666788,4662.3,5.041666666666606,0.0,0.4291666666666742,3
1620847820,10795.083333333334,0.3625000000000001,0.0,1152.5833333333333,678.6,1152.7916666666667,6.333333333333333,2.1,4.879999999999927,5.2,4776.6,5.191666666666697,0.0,0.4833333333333257,3
1620847830,10839.333333333334,0.3458333333333333,0.0,1157.0416666666667,654.0,1157.5416666666667,9.791666666666666,2.1,4.920000000000073,4.425,4650.5,5.014583333333394,0.0,0.4458333333333485,3
1620847840,10893.083333333334,0.3458333333333333,0.0,1161.75,671.5,1162.0,5.208333333333333,1.8,4.819999999999891,5.375,4697.3,5.24375,0.0,0.4708333333333258,3
1620847850,10942.739130434782,0.1530797101449275,0.0,1166.4782608695652,671.5,1166.6521739130435,6.739130434782608,1.8,4.9,4.965579710144811,4697.3,4.593659420289805,0.0,0.4728260869565247,3
1620847860,10986.833333333334,0.2385869565217391,0.0,1170.5833333333333,7522.1,1171.3333333333333,9.125,2.3,4.820000000000073,4.409420289855189,50178.0,4.904166666666606,0.0,0.410507246376801,3
1620847870,11005.791666666666,0.2385869565217391,0.0,1172.9583333333333,296.1,1173.0,0.0,2.3,4.510000000000036,1.895833333333212,1090.0,3.652173913043498,0.0,0.2375,3
