"time","commits_tot","pending_tx_rate","reject_tot","block_num_tot","msg_sent_rate","blocks_count","pending_tx_tot","tx_in_process_rate","rest_api_batch_rate","commits_rate","msg_receive_rate","tx_exec_rate","reject_rate","block_num_rate","test#"
1620715820,1880.16666666667,0.233333333333333,0,395.916666666667,349.4,396.416666666667,2.33333333333333,0.5,4.88,4.66666666666667,1685.8,5.1875,0,0.941666666666668,1
1620715830,1929.75,0.016666666666667,0,405.25,340.4,405.5,2.5,0.5,4.95999999999999,4.95833333333333,1690.7,5.22083333333334,0,0.933333333333331,1
1620715840,1980.16666666667,0.016666666666667,0,414.833333333333,352.1,415.166666666667,0,0.3,4.97,5.04166666666667,1720.9,5.37916666666666,0,0.958333333333332,1
1620715850,2028.5,0.241666666666667,0,424.5,351.5,424.833333333333,2.41666666666667,0.3,4.78,4.83333333333333,1702.3,5.3375,0,0.966666666666669,1
1620715860,2072.81818181818,0.258333333333333,0,433.363636363636,351.5,434.090909090909,5,0,4.93,4.4318181818182,1702.3,4.0780303030303,0,0.886363636363637,1
1620715870,2119.91666666667,0.258333333333333,0,442.75,1677.6,443,4.58333333333333,1,4.9,4.70984848484845,7678.6,4.95416666666665,0,0.938636363636363,1
1620715880,2172.33333333333,0.258333333333333,0,452.333333333333,358.2,452.75,0.333333333333333,1,4.83000000000002,5.2416666666667,1754,6.38863636363637,0,0.958333333333332,1
1620715890,2219.75,0.258333333333333,0,461.75,346,462.166666666667,0,0.3,4.88,4.74166666666665,1696.5,5.49583333333335,0,0.941666666666668,1
1620715900,2267.66666666667,0.4,0,471.333333333333,349.9,471.75,4,0.3,4.93,4.79166666666665,1693,5.16666666666667,0,0.958333333333332,1
1620715910,2314.75,0.058333333333333,0,480.75,345.2,481.333333333333,4.58333333333333,0.5,4.85,4.70833333333335,1692.8,5.17083333333333,0,0.941666666666668,1
1620715920,2367.08333333333,0.058333333333333,0,490.5,356.2,490.75,1.41666666666667,0.5,4.85999999999999,5.23333333333335,1725,5.375,0,0.975,1
1620715930,2414.75,0.108333333333333,0,499.75,343.1,500.333333333333,2.5,0,4.89000000000001,4.76666666666665,1698,5.50416666666667,0,0.925,1
1620715940,2463.5,0.25,0,509.5,352.7,509.75,5,0.3,4.90999999999999,4.875,1704.8,5.25416666666665,0,0.975,1
1620715950,2511,0.25,0,519,349.1,519.416666666667,4.58333333333333,0.3,4.92000000000003,4.75,1708.4,5.1875,0,0.95,1
1620715960,2561.25,0.25,0,528.75,356.5,529,3.5,0,4.83999999999996,5.025,1704.7,5.3375,0,0.975,1
1620715970,2609.33333333333,0.25,0,537.666666666667,332.5,538.083333333333,2.08333333333333,0,4.84000000000001,4.80833333333335,1654.6,5.31666666666665,0,0.891666666666663,1
1620715980,2656.41666666667,0.008333333333333,0,546.75,333.1,547.25,2.16666666666667,0,4.85999999999999,4.7083333333333,1641.4,5.20833333333335,0,0.908333333333337,1
1620715990,2708.91666666667,0.008333333333333,0,555.75,336.6,556,0.833333333333333,0,4.91000000000004,5.25,1718.2,5.375,0,0.9,1
1620716000,2756,0.008333333333333,0,565,336.6,565.272727272727,0.636363636363636,0,4.80999999999999,4.70833333333335,1718.2,4.68333333333333,0,0.925,1
1620716010,2801.83333333333,0.328030303030303,0,574.166666666667,2073.9,574.666666666667,3.91666666666667,0,2.55,4.58333333333335,9678.4,4.89583333333335,0,0.916666666666663,1
1620716020,2850.58333333333,0.066666666666667,0,583.916666666667,353.1,584.333333333333,4.58333333333333,0,4.85999999999999,4.875,1711.6,5.62916666666667,0,0.975,1
1620716030,2899.33333333333,0.041666666666667,0,593.666666666667,354.1,593.916666666667,5,0,4.79000000000001,4.875,1717.9,5.22916666666665,0,0.975,1
1620716040,2950.16666666667,0.041666666666667,0,602.916666666667,349,603.25,0.416666666666667,0,4.79000000000001,5.0833333333333,1722.2,5.52083333333333,0,0.925,1
1620716050,2999.33333333333,0.041666666666667,0,612.666666666667,354.9,612.916666666667,0,0.5,4.85999999999999,4.9166666666667,1707.9,5.54166666666667,0,0.975,1
1620716060,3047.66666666667,0,0,622.333333333333,352.7,622.666666666667,0,0,4.85,4.8333333333333,1706.6,5.25,0,0.966666666666674,1
1620716070,3095.58333333333,0.058333333333333,0,631.916666666667,352.6,632.333333333333,0.583333333333333,0,4.86999999999998,4.7916666666667,1714.4,5.25,0,0.958333333333326,1
1620716080,3144.33333333333,0.383333333333333,0,641.666666666667,354.4,641.916666666667,4.41666666666667,0,4.9,4.875,1711.4,5.24166666666667,0,0.975,1
1620716090,3191.83333333333,0.016666666666667,0,651.166666666667,350.4,651.75,4.58333333333333,0.2,4.85,4.75,1710.9,5.25416666666667,0,0.95,1
1620716100,3240.58333333333,0.041666666666667,0,660.916666666667,352.4,661.333333333333,5,0.1,4.88000000000002,4.875,1703.3,5.2375,0,0.975,1
1620716110,3290.16666666667,0.041666666666667,0,670.666666666667,354.7,670.916666666667,4.08333333333333,0.1,7.11999999999998,4.9583333333333,1715.2,5.24583333333333,0,0.975,1
1620716120,3339.09090909091,0.041666666666667,0,679.636363636364,354.7,680.090909090909,0.090909090909091,0.5,4.88000000000002,4.89242424242425,1715.2,6.6844696969697,0,0.8969696969697,1
1620716130,3386.83333333333,0.041666666666667,0,689.166666666667,2388.8,689.333333333333,0,0.5,4.86999999999998,4.77424242424245,11248.1,5.24166666666667,0,0.9530303030303,1
1620716140,3433.5,0.166666666666667,0,698.5,346.7,699.083333333333,1.66666666666667,0.5,4.85999999999999,4.66666666666665,1688.9,3.78636363636363,0,0.933333333333337,1
1620716150,3481.83333333333,0.333333333333333,0,708.166666666667,344.1,708.166666666667,5,1.1,4.82000000000003,4.83333333333335,1679.6,5.04583333333333,0,0.966666666666663,1
1620716160,3530.58333333333,0.333333333333333,0,717.5,349.5,717.916666666667,2.91666666666667,1.1,4.89000000000001,4.875,1719,5.27916666666667,0,0.933333333333337,1
1620716170,3581.75,0.333333333333333,0,727.166666666667,354.7,727.5,0,1.1,4.85,5.11666666666665,1721.4,5.53333333333333,0,0.966666666666663,1
1620716180,3630.16666666667,0,0,736.833333333333,355.3,737.166666666667,0,0.4,4.9,4.84166666666665,1713.5,5.30416666666665,0,0.966666666666674,1
1620716190,3678.5,0.083333333333333,0,746.5,352.7,746.833333333333,0.833333333333333,0.4,4.83999999999996,4.83333333333335,1710.7,5.27083333333335,0,0.966666666666663,1
1620716200,3726.83333333333,0.416666666666667,0,756.166666666667,349.6,756.5,5,0.2,4.88000000000002,4.83333333333335,1703.8,5.25833333333335,0,0.966666666666663,1
1620716210,3775.16666666667,0,0,765.833333333333,353.2,766.166666666667,5,0.5,4.94000000000001,4.8333333333333,1716.8,5.16666666666667,0,0.966666666666674,1
1620716220,3822.25,0,0,775.25,349.6,775.833333333333,4.5,0.8,4.87999999999997,4.70833333333335,1697.6,5.21249999999998,0,0.941666666666663,1
1620716230,3874,0,0,785.166666666667,356.1,785.25,2.66666666666667,0.8,4.91000000000004,5.175,1712.1,5.3,0,0.991666666666663,1
1620716240,3923.5,0,0,794.5,351.6,795.083333333333,0,0.8,4.91999999999998,4.95,1723.8,5.5,0,0.933333333333337,1
1620716250,3971,0.458333333333333,0,804,342.2,804.25,4.58333333333333,0.8,4.93000000000002,4.75,1667.9,5.2458333333333,0,0.95,1
1620716260,4018.91666666667,0,0,813.583333333333,349.7,814.083333333333,4.58333333333333,0.5,4.82999999999997,4.79166666666665,1713.7,5.0916666666667,0,0.958333333333337,1
1620716270,4067.25,0,0,823.166666666667,348.7,823.25,4.58333333333333,0.2,4.85,4.83333333333335,1682.3,5.25833333333335,0,0.958333333333326,1
1620716280,4118.91666666667,0,0,832.583333333333,355.5,833.166666666667,0,0.2,4.88000000000002,5.1666666666667,1739.3,5.46666666666665,0,0.941666666666674,1
1620716290,4167.16666666667,0,0,842.25,350,842.583333333333,0,0.9,4.90999999999999,4.825,1711.4,5.4625,0,0.966666666666663,1
1620716300,4216.66666666667,0.091666666666667,0,852.166666666667,357.2,852.25,0.916666666666667,0.9,4.88000000000002,4.95,1714.4,5.1625,0,0.991666666666663,1
1620716310,4263.5,0.308333333333333,0,861.5,348.3,862.083333333333,4,0.9,4.82999999999997,4.6833333333333,1693.9,5.25,0,0.933333333333337,1
1620716320,4311.75,0.1,0,871.166666666667,350.1,871.583333333333,5,0.4,4.88000000000002,4.825,1700.8,5.25,0,0.966666666666663,1
1620716330,4361,0,0,881,355.6,881.166666666667,5,0.4,4.85999999999999,4.925,1716.1,5.1625,0,0.983333333333337,1
1620716340,4411.16666666667,0,0,890.333333333333,349.5,890.833333333333,1.33333333333333,0.4,4.86000000000004,5.0166666666667,1729,5.44166666666665,0,0.933333333333337,1
1620716350,4460.58333333333,0.075,0,899.916666666667,349.1,900.166666666667,2.08333333333333,0,4.83999999999996,4.94166666666661,1689.6,5.4625,0,0.958333333333326,1
1620716360,4506.83333333333,0.291666666666667,0,909.166666666667,339.4,909.583333333333,5,0,4.88999999999996,4.625,1665.3,5.1916666666667,0,0.925,1
1620716370,4557.16666666667,0.291666666666667,0,918.583333333333,353.1,919.166666666667,1.58333333333333,0,4.88000000000002,5.03333333333339,1730.1,5.3875,0,0.941666666666674,1
1620716380,4606.83333333333,0.291666666666667,0,928.166666666667,349.2,928.583333333333,0,1.8,4.86000000000004,4.96666666666661,1710,5.4083333333333,0,0.958333333333326,1
1620716390,4653.27272727273,0.218181818181818,0,937.454545454546,349.2,937.727272727273,2.18181818181818,1.8,4.85,4.6439393939394,1710,4.52386363636365,0,0.928787878787887,1
1620716400,4698.91666666667,0.281818181818182,0,946.583333333333,3205.1,947.083333333333,5,1,4.83999999999996,4.56439393939399,15335.2,5.0375,0,0.912878787878788,1
1620716410,4748.08333333333,0,0,956.416666666667,353.1,956.416666666667,5,0.7,4.86000000000004,4.91666666666661,1693.9,5.63863636363635,0,0.983333333333326,1
1620716420,4798.08333333333,0,0,965.75,349.3,966.083333333333,1.66666666666667,0.7,4.85999999999995,5,1737.3,5.37083333333335,0,0.933333333333337,1
1620716430,4848.08333333333,0,0,975.416666666667,352.9,975.583333333333,0,0.7,4.86000000000004,5,1711.8,5.49583333333335,0,0.966666666666663,1
1620716440,4894.66666666667,0.233333333333333,0,984.75,348.1,985.416666666667,2.33333333333333,0.7,4.86999999999998,4.65833333333339,1688,5.2875,0,0.933333333333337,1
1620716450,4943.08333333333,0.266666666666667,0,994.416666666667,346.5,994.666666666667,5,0.5,4.9,4.84166666666661,1691.8,5.1708333333333,0,0.966666666666663,1
1620716460,4993.5,0.266666666666667,0,1003.5,343,1004,0,0,4.86999999999998,5.0416666666667,1697.5,5.3375,0,0.908333333333337,1
1620716470,5042.25,0.358333333333333,0,1013.25,353.7,1013.41666666667,3.58333333333333,0.5,4.89000000000006,4.875,1711.2,5.37083333333335,0,0.975,1
1620716480,5089.25,0.141666666666667,0,1022.66666666667,346.4,1023.16666666667,5,0.5,4.86999999999998,4.7,1689.7,5.22083333333335,0,0.941666666666663,1
1620716490,5139.83333333333,0.141666666666667,0,1032.33333333333,351.6,1032.41666666667,2.83333333333333,0.5,4.83000000000002,5.0583333333333,1708.3,5.3,0,0.966666666666663,1
1620716500,5189.33333333333,0.141666666666667,0,1041.66666666667,347.8,1042.08333333333,0.25,0.5,4.86999999999998,4.95,1716,5.4083333333333,0,0.933333333333348,1
1620716510,5237.66666666667,0.425,0,1051.41666666667,351.3,1051.58333333333,4.5,0.5,4.88000000000002,4.83333333333339,1704.3,5.34583333333335,0,0.975,1
1620716520,5284.83333333333,0.041666666666667,0,1060.75,343.7,1061.16666666667,4.91666666666667,0.6,4.85999999999995,4.71666666666661,1694.3,5.18333333333335,0,0.933333333333326,1
1620716530,5338.08333333333,0.041666666666667,0,1070.41666666667,356,1070.5,0,0.6,4.88000000000002,5.325,1719.5,5.4083333333333,0,0.966666666666674,1
1620716540,5384.75,0.258333333333333,0,1079.75,344.9,1080.25,2.58333333333333,0.6,4.85,4.6666666666667,1694.8,5.42916666666665,0,0.933333333333326,1
1620716550,5433.08333333333,0.2,0,1089.41666666667,349.5,1089.66666666667,4.58333333333333,0.4,4.84000000000006,4.8333333333333,1689.7,5.1666666666667,0,0.966666666666674,1
1620716560,5480.33333333333,0.025,0,1098.58333333333,339.4,1098.91666666667,4.83333333333333,0.4,4.9,4.725,1693.5,5.20833333333335,0,0.916666666666652,1
1620716570,5530.16666666667,0.025,0,1107.83333333333,341.9,1108.25,4.58333333333333,0.4,4.90999999999995,4.98333333333339,1683.3,5.3458333333333,0,0.925,1
1620716580,5581.83333333333,0.025,0,1117.41666666667,351,1117.41666666667,1.25,0.9,4.86000000000004,5.16666666666661,1699.3,5.35833333333335,0,0.958333333333348,1
1620716590,5629.58333333333,0.025,0,1126.75,347.1,1127.25,1.5,0.9,4.91999999999998,4.775,1709.6,5.39583333333335,0,0.933333333333326,1
1620716600,5678.08333333333,0.35,0,1136.41666666667,348.8,1136.5,5,0.8,4.95,4.85,1690.1,5.2458333333333,0,0.966666666666674,1
1620716610,5725.33333333333,0.35,0,1145.58333333333,342.8,1145.83333333333,3.25,0.8,4.9,4.725,1705.5,5.20833333333335,0,0.916666666666652,1
1620716620,5777.16666666667,0.35,0,1155.25,352.5,1155.41666666667,0.5,0.8,4.88000000000002,5.18333333333339,1695.6,5.37083333333335,0,0.966666666666674,1
1620716630,5823.08333333333,0.408333333333333,0,1164.41666666667,341,1164.91666666667,4.58333333333333,0.1,4.85999999999995,4.59166666666661,1691.7,5.2875,0,0.916666666666674,1
1620716640,5869.27272727273,0.408333333333333,0,1173.45454545455,341,1174,3.90909090909091,0.1,4.95,4.6189393939394,1691.7,4.9431818181818,0,0.903787878787875,1
1620716650,5919.33333333333,0.408333333333333,0,1182.66666666667,3920.8,1183,0.416666666666667,0,4.92000000000007,5.0060606060606,18866.1,5.19166666666665,0,0.921212121212125,1
1620716660,5966,0.366666666666667,0,1192,344.3,1192.66666666667,4.08333333333333,0,4.88999999999996,4.6666666666667,1678.1,5.44848484848485,0,0.933333333333326,1
1620716670,6015.58333333333,0.366666666666667,0,1201.16666666667,339.1,1201.66666666667,2.41666666666667,0,4.85,4.9583333333333,1669.7,5.22916666666665,0,0.916666666666674,1
1620716680,6064.33333333333,0.258333333333333,0,1210.66666666667,342.9,1210.91666666667,5,0.4,4.88000000000002,4.875,1689.9,5.1916666666667,0,0.95,1
1620716690,6113.33333333333,0.258333333333333,0,1220,346.3,1220.5,2.58333333333333,0.1,4.88000000000002,4.9,1703.8,5.3125,0,0.933333333333326,1
1620716700,6163.5,0.258333333333333,0,1229.58333333333,352,1229.66666666667,1.33333333333333,1,4.80999999999995,5.0166666666667,1716.9,5.39166666666665,0,0.958333333333326,1
1620716710,6210.16666666667,0.325,0,1238.91666666667,342.9,1239.25,4.58333333333333,1,4.85,4.6666666666667,1673.6,5.27083333333335,0,0.933333333333348,1
1620716720,6260.58333333333,0.325,0,1248.33333333333,347.9,1248.66666666667,1.66666666666667,0,4.89000000000006,5.04166666666661,1705.3,5.30833333333335,0,0.941666666666652,1
1620716730,6309.33333333333,0.075,0,1257.66666666667,341.8,1258,2.41666666666667,0.5,4.88999999999996,4.875,1685,5.30833333333335,0,0.933333333333348,1
1620716740,6356,0.216666666666667,0,1267,345.5,1267.66666666667,4.58333333333333,0.5,4.8,4.6666666666667,1704.2,5.22916666666665,0,0.933333333333326,1
1620716750,6407.83333333333,0.216666666666667,0,1276.66666666667,352.1,1276.91666666667,1.41666666666667,0.5,4.88000000000002,5.1833333333333,1705.2,5.3708333333333,0,0.966666666666674,1
1620716760,6456,0.233333333333333,0,1286,344.6,1286.5,3.75,0,4.86999999999998,4.8166666666667,1685.8,5.425,0,0.933333333333326,1
1620716770,6503.41666666667,0.116666666666667,0,1295.5,344,1295.58333333333,4.91666666666667,1.2,4.88999999999996,4.7416666666667,1683.2,5.125,0,0.95,1
1620716780,6553.5,0.116666666666667,0,1304.5,339,1304.75,4.58333333333333,1.2,4.88000000000002,5.0083333333333,1692.7,5.25,0,0.9,1
1620716790,6601.08333333333,0.116666666666667,0,1313.75,337.7,1314,3.41666666666667,1.2,4.86000000000004,4.7583333333333,1668.4,5.3625,0,0.925,1
1620716800,6651,0.008333333333333,0,1323,346.3,1323.66666666667,3.5,1.2,4.88999999999996,4.9916666666667,1704.8,5.40833333333335,0,0.925,1
1620716810,6699.75,0.025,0,1332.58333333333,347.3,1332.75,3.75,1,4.89000000000006,4.875,1692.1,5.3541666666667,0,0.958333333333326,1
1620716820,6750.16666666667,0.025,0,1341.83333333333,345.5,1342.08333333333,0.833333333333333,0.1,4.87999999999993,5.0416666666667,1710,5.2875,0,0.925,1
1620716830,6796.83333333333,0.375,0,1351.16666666667,343.7,1351.66666666667,4.58333333333333,0.1,4.85,4.66666666666661,1686.4,5.3458333333333,0,0.933333333333348,1
1620716840,6848.41666666667,0.375,0,1360.66666666667,347,1360.91666666667,0.916666666666667,0.1,4.9,5.15833333333339,1698.1,5.35416666666665,0,0.95,1
1620716850,6895.58333333333,0.4,0,1369.91666666667,342.6,1370.25,4.91666666666667,0.7,4.88000000000002,4.71666666666661,1680.7,5.3916666666667,0,0.925,1
1620716860,6943.91666666667,0.4,0,1379,340.2,1379.66666666667,2.08333333333333,0.7,4.9,4.83333333333339,1689.4,5.2875,0,0.908333333333326,1
1620716870,6993.91666666667,0.108333333333333,0,1388.58333333333,346.5,1388.91666666667,3.16666666666667,0.7,4.88000000000002,5,1694.2,5.2875,0,0.958333333333326,1
1620716880,7040,0.158333333333333,0,1397.83333333333,337.9,1398.16666666667,4.75,1.4,4.85,4.6083333333333,1665,5.20833333333335,0,0.925,1
1620716890,7091,0.025,0,1407,342.2,1407.5,5,1.4,4.9,5.1,1694.9,5.375,0,0.916666666666674,1
1620716900,7140.91666666667,0.025,0,1416.41666666667,349.7,1416.66666666667,1.5,1.4,4.86000000000004,4.9916666666667,1709.6,5.5125,0,0.941666666666674,1
1620716910,7189.33333333333,0.275,0,1425.66666666667,337.7,1426,4.25,0,4.85999999999995,4.84166666666661,1677.5,5.3125,0,0.925,1
1620716920,7237.91666666667,0.275,0,1435,344.4,1435.08333333333,3.08333333333333,0.9,4.84000000000006,4.85833333333339,1693.2,5.2875,0,0.933333333333326,1
1620716930,7286.41666666667,0.041666666666667,0,1444.08333333333,344.6,1444.66666666667,3.5,0.9,4.95,4.85,1690.3,5.35,0,0.908333333333326,1
1620716940,7335.08333333333,0.033333333333333,0,1453.66666666667,341.4,1453.91666666667,3.83333333333333,0.9,4.85999999999995,4.86666666666661,1671.3,5.2625,0,0.958333333333348,1
1620716950,7385.58333333333,0.033333333333333,0,1462.91666666667,344.1,1463.16666666667,4.16666666666667,1.6,4.86999999999998,5.05,1705,5.32916666666665,0,0.925,1
1620716960,7431.91666666667,0.033333333333333,0,1472.08333333333,340.7,1472.58333333333,4.08333333333333,1.6,4.87000000000007,4.63333333333339,1686.7,5.3208333333333,0,0.916666666666652,1
1620716970,7483.91666666667,0.033333333333333,0,1481.58333333333,346.8,1481.91666666667,2.91666666666667,0.2,4.88999999999996,5.2,1694.6,5.325,0,0.95,1
1620716980,7528.27272727273,0.199242424242424,0,1490.45454545455,346.8,1490.63636363636,4.90909090909091,1.3,4.91000000000004,4.43560606060601,1694.6,5.74015151515155,0,0.887121212121224,1
1620716990,7576.08333333333,0.199242424242424,0,1499.08333333333,4864.3,1499.5,2.83333333333333,1.3,4.85999999999995,4.7810606060606,23263,4.9375,0,0.862878787878776,1
1620717000,7626.08333333333,0.199242424242424,0,1508.25,337,1508.75,1.25,1.3,4.9,5,1683.5,4.6681818181818,0,0.916666666666674,1
1620717010,7674.58333333333,0.358333333333333,0,1517.75,346.1,1517.91666666667,4.83333333333333,0.5,4.88000000000002,4.85,1687.8,5.325,0,0.95,1
1620717020,7723.08333333333,0.358333333333333,0,1526.91666666667,339.8,1527.16666666667,2.08333333333333,0.5,4.86999999999998,4.85,1689.3,5.2333333333333,0,0.916666666666674,1
1620717030,7772.25,0.216666666666667,0,1536.25,343.8,1536.75,4.25,0.5,4.83000000000002,4.9166666666667,1681.6,5.3375,0,0.933333333333326,1
1620717040,7820.75,0.216666666666667,0,1545.58333333333,344.6,1545.75,2.33333333333333,0.9,4.88999999999996,4.85,1689.6,5.3125,0,0.933333333333326,1
1620717050,7869.75,0.2,0,1554.75,340.1,1555.25,4.33333333333333,0.9,4.89000000000006,4.9,1691.6,5.3083333333333,0,0.916666666666674,1
1620717060,7919.16666666667,0.2,0,1564.16666666667,343.1,1564.25,1.91666666666667,1.9,4.85999999999995,4.9416666666667,1684.6,5.2875,0,0.941666666666674,1
1620717070,7967.25,0.15,0,1573.25,342.3,1573.75,3.41666666666667,1.9,4.83000000000002,4.8083333333333,1687.4,5.2916666666667,0,0.908333333333326,1
1620717080,8013.81818181818,0.058333333333333,0,1582.36363636364,342.3,1582.72727272727,4,1.9,4.86000000000004,4.6568181818182,1687.4,3.4484848484849,0,0.911363636363626,1
1620717090,8062.25,0.058333333333333,0,1591.25,5204.6,1591.5,3.41666666666667,1.9,4.88999999999996,4.8431818181818,25180.3,5.1166666666667,0,0.888636363636374,1
1620717100,8110.16666666667,0.091666666666667,0,1600.16666666667,330.6,1600.58333333333,4.33333333333333,1.9,4.88000000000002,4.7916666666667,1649.9,6.9306818181818,0,0.891666666666674,1
1620717110,8157.83333333333,0.008333333333333,0,1609.33333333333,337.4,1609.66666666667,4.41666666666667,1.9,4.9,4.76666666666661,1678.2,5.24166666666661,0,0.916666666666652,1
1620717120,8208.5,0.008333333333333,0,1618.5,346.9,1619,2.41666666666667,1.5,4.93000000000002,5.0666666666667,1703.1,5.3916666666667,0,0.916666666666674,1
1620717130,8256,0.258333333333333,0,1628,339.6,1628.33333333333,5,1.5,4.91999999999998,4.75,1660.1,5.275,0,0.95,1
1620717140,8307.25,0.258333333333333,0,1637.25,342.9,1637.5,3.08333333333333,1.5,4.88000000000002,5.125,1703.7,5.2833333333333,0,0.925,1
1620717150,8354,0.1,0,1646.5,339.3,1646.91666666667,4.08333333333333,1.5,4.83000000000002,4.675,1675,5.35,0,0.925,1
1620717160,8403.91666666667,0.1,0,1655.58333333333,345.3,1656.08333333333,3.58333333333333,1,4.87999999999993,4.99166666666661,1705,5.3208333333333,0,0.908333333333326,1
1620717170,8452.25,0.1,0,1665,338,1665.33333333333,3.33333333333333,1,4.87000000000007,4.83333333333339,1664,5.3166666666667,0,0.941666666666674,1
1620717180,8502.66666666667,0.041666666666667,0,1674.33333333333,344.7,1674.58333333333,3.75,0.9,4.91000000000004,5.04166666666661,1699,5.3291666666667,0,0.933333333333326,1
1620717190,8549.33333333333,0.041666666666667,0,1683.58333333333,341.1,1684,4.16666666666667,0.9,4.86999999999989,4.66666666666679,1677,5.2833333333333,0,0.925,1
1620717200,8601,0.041666666666667,0,1693,347.3,1693.33333333333,3.58333333333333,0.9,4.86000000000004,5.16666666666661,1706.6,5.325,0,0.941666666666674,1
1620717210,8650.58333333333,0.041666666666667,0,1702.08333333333,337,1702.41666666667,0.833333333333333,0,4.82999999999993,4.95833333333339,1686.4,5.49583333333339,0,0.908333333333326,1
1620717220,8697.66666666667,0.358333333333333,0,1711.33333333333,341,1711.66666666667,4.41666666666667,0,4.87000000000007,4.70833333333321,1663.7,5.3541666666667,0,0.925,1
1620717230,8745.75,0.041666666666667,0,1720.91666666667,348.6,1721.08333333333,4.83333333333333,1,4.86000000000004,4.80833333333339,1697.5,5.15416666666661,0,0.958333333333348,1
1620717240,8796.83333333333,0.041666666666667,0,1730.16666666667,344.4,1730.33333333333,2.16666666666667,1,4.87999999999993,5.10833333333339,1705.8,5.2875,0,0.925,1
1620717250,8843.08333333333,0.283333333333333,0,1739.5,342.7,1740,5,0.4,4.88000000000011,4.625,1691.8,5.3541666666667,0,0.933333333333326,1
1620717260,8894.41666666667,0.283333333333333,0,1749,351.1,1749.25,1.58333333333333,0.4,4.9,5.13333333333321,1704,5.3375,0,0.95,1
1620717270,8942.66666666667,0.225,0,1758.33333333333,340.6,1758.5,3.83333333333333,1.8,4.95,4.825,1676.7,5.35,0,0.933333333333326,1
1620717280,8989.08333333333,0.1,0,1767.58333333333,343.9,1768.08333333333,4.83333333333333,1.8,4.86999999999989,4.64166666666679,1696.5,5.2125,0,0.925,1
1620717290,9041.83333333334,0.1,0,1777.16666666667,349.5,1777.33333333333,1.91666666666667,0.5,4.9,5.275,1705.8,5.3625,0,0.958333333333348,1
1620717300,9087.66666666667,0.266666666666667,0,1786.33333333333,340.7,1786.91666666667,4.58333333333333,0.5,4.88000000000011,4.58333333333321,1696.5,5.34166666666661,0,0.916666666666652,1
1620717310,9139.25,0.266666666666667,0,1796,352.2,1796.08333333333,1.08333333333333,0.5,4.9,5.15833333333339,1694.2,5.3041666666667,0,0.966666666666674,1
1620717320,9186.16666666667,0.166666666666667,0,1804.75,326.6,1805.16666666667,2.75,0.2,4.9,4.69166666666661,1644.2,5.2541666666667,0,0.875,1
1620717330,9236.83333333333,0.091666666666667,0,1814.16666666667,344.1,1814.41666666667,3.66666666666667,0.2,4.87999999999993,5.06666666666679,1708,5.225,0,0.941666666666674,1
1620717340,9283.08333333333,0.091666666666667,0,1823.41666666667,340.9,1824.08333333333,4.58333333333333,0.2,4.91000000000004,4.625,1676.6,5.2958333333333,0,0.925,1
1620717350,9335.16666666667,0.091666666666667,0,1832.83333333333,351.7,1833.25,1.25,0,4.87999999999993,5.20833333333321,1712,5.3833333333333,0,0.941666666666652,1
1620717360,9382.66666666667,0.375,0,1842.33333333333,340.8,1842.5,5,2,4.83999999999996,4.75,1663.2,5.2791666666667,0,0.95,1
1620717370,9431.16666666667,0.375,0,1851.41666666667,340.9,1852.08333333333,1.91666666666667,2,4.84000000000015,4.85,1699.4,5.2666666666667,0,0.908333333333348,1
1620717380,9481,0.266666666666667,0,1861,350.5,1861.33333333333,4.58333333333333,2,4.86999999999989,4.98333333333339,1702,5.3666666666667,0,0.958333333333326,1
1620717390,9529.91666666667,0.266666666666667,0,1870.25,339.9,1870.41666666667,2.33333333333333,0,4.86000000000004,4.89166666666661,1685.4,5.25,0,0.925,1
1620717400,9578.08333333333,0.141666666666667,0,1879.41666666667,341.7,1880.08333333333,3.75,0.1,4.87999999999993,4.81666666666679,1676.5,5.3708333333333,0,0.916666666666674,1
1620717410,9625.83333333333,0.116666666666667,0,1889.08333333333,346.5,1889.16666666667,4.91666666666667,0.1,4.92000000000007,4.775,1667.8,5.24166666666661,0,0.966666666666652,1
1620717420,9675.5,0.116666666666667,0,1897.91666666667,333.6,1898.16666666667,4,1,4.87000000000007,4.96666666666661,1696.9,5.2958333333333,0,0.883333333333349,1
1620717430,9726.83333333333,0.116666666666667,0,1907.16666666667,343.2,1907.33333333333,2.91666666666667,0,4.82999999999993,5.13333333333339,1695.8,5.55833333333339,0,0.925,1
1620717440,9772.75,0.183333333333333,0,1916.33333333333,336.8,1916.5,4.75,1.2,4.82000000000007,4.59166666666661,1657.1,5.3,0,0.916666666666652,1
1620717450,9823.5,0.183333333333333,0,1925.5,343.2,1926.08333333333,2.41666666666667,1.2,4.88999999999996,5.075,1691.6,5.36666666666661,0,0.916666666666674,1
1620717460,9871.41666666667,0.258333333333333,0,1935.08333333333,347.4,1935.25,5,0.7,4.87999999999993,4.79166666666661,1684.9,5.35,0,0.958333333333326,1
1620717470,9919.81818181818,0.258333333333333,0,1943.81818181818,347.4,1944.18181818182,1.72727272727273,0.7,4.88000000000011,4.84015151515159,1684.9,6.6416666666667,0,0.87348484848485,1
1620717480,9964.33333333333,0.293939393939394,0,1952.66666666667,6238.8,1953.08333333333,4.66666666666667,0.7,4.87999999999993,4.4515151515152,30235.7,5.1291666666667,0,0.884848484848499,1
